Country Name,Country Code,Indicator Name,Indicator Code,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Oman,OMN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,6.852361935,6.581310539,7.062145623,7.578831474,8.11284181,8.598691074,9.05946047,9.447687587,9.7453302,10.02433062,7.920185485,6.029032377,6.048323394,5.978275805,5.980437716,5.996793424,5.949012043,5.524902376,5.232558959,4.974929364,5.445703506,6.03143073,7.225420062,7.127293936,
Pakistan,PAK,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,39.62032391,40.99812657,40.53901328,37.95121551,37.74962296,38.09960368,37.88398089,37.60516348,36.93894622,37.42799606,35.84523597,35.25675912,35.12818136,34.22568096,33.27256345,33.57364037,32.31405623,33.60368442,31.66749658,29.75009248,29.46508958,29.22175531,28.20156491,27.61385071,
Panama,PAN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,25.55884697,25.11398141,26.22729531,25.33555396,25.2255932,23.32695737,22.2137252,22.36216033,21.27374876,24.01305874,23.94138083,23.12005783,22.20353866,21.74127848,20.8783491,20.38468147,19.04024592,19.54802092,18.26188579,18.32455787,18.58211772,17.94688911,20.43600551,19.89972769,
Peru,PER,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,38.77350892,38.59085155,38.59244663,37.80858815,37.00700061,36.20479145,35.02598018,33.8187294,32.45158858,30.93050762,30.64341231,29.56443624,28.76348421,27.61868749,27.29037246,27.77329033,28.43916195,28.40695613,28.09784029,28.17598007,27.04732601,34.5122514,27.68216287,25.83742689,
Philippines,PHL,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,46.07500938,45.17427121,44.72199634,44.40478531,43.82252725,43.3223473,42.85262562,42.30433097,41.78156598,41.49731822,41.17691372,40.39950967,39.91986715,39.35120053,38.07108387,37.05848506,35.86496683,33.16017661,31.61250201,30.4690282,28.69701853,30.92896204,29.98300677,29.50706132,
Palau,PLW,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,42.18375646,42.81405041,42.065679,41.83240169,41.04968869,39.80357347,38.5694776,37.15979463,35.30949533,34.48343737,32.89209821,31.07197286,29.96512495,28.84130009,28.10717682,27.3596245,26.66745291,26.00037598,25.55656325,24.97519647,24.32743544,24.14941128,23.60854874,23.15041078,
Poland,POL,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,19.36287338,18.90956216,19.00422434,20.15763343,19.22098875,18.44491386,17.97072312,16.41073521,15.20799865,14.09079461,13.38496193,13.35700368,13.4420141,13.27134841,12.84954818,12.4842792,12.48763465,11.54646495,11.31411221,10.59191897,10.01097515,10.63956308,9.54572605,9.368566589,
Puerto Rico,PRI,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,3.590524944,3.073640994,3.319476498,3.239189612,3.317791551,3.506687139,3.327925213,2.247335195,1.741136171,2.227890902,2.507332165,2.626072759,2.668233609,2.616855598,2.544397061,2.481567843,2.415443968,2.349063288,2.277179362,2.204950396,2.133648349,2.115848049,2.123257875,2.073074115,
"Korea, Dem. People's Rep.",PRK,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,45.88181359,45.73802084,45.32079019,45.06627989,44.70917133,44.38741757,43.9412054,43.86455297,43.79690437,43.45197017,43.31213182,43.24270123,43.09764702,42.85783308,42.62768052,42.3913705,42.33281217,41.96233274,42.18454298,42.4484071,42.28432421,42.52481938,42.19000081,41.98477616,
Portugal,PRT,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,11.46279868,11.3445066,11.93656407,11.54185339,12.06154845,11.75252388,11.13885261,11.34046013,11.35322807,10.88771507,11.23858363,11.45798635,11.46558116,12.54371507,12.38113063,10.8376014,9.528332508,8.910815433,8.468749311,8.057021217,7.269197292,7.178546191,7.005356049,6.830161501,
Paraguay,PRY,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,36.53096354,38.7979844,38.76744013,42.05831637,38.32330801,38.24326097,38.18450688,36.02498121,32.43419559,29.86219188,32.63253216,30.23901788,29.07056031,28.84428672,27.27539873,25.98834885,25.37785887,24.59778965,23.57909571,23.797354,22.72136489,24.93975864,23.15556151,21.60611403,
West Bank and Gaza,PSE,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,9.814918557,10.16502169,9.546401971,12.31480359,12.3238213,12.26473439,11.28345752,12.46704502,10.93674384,10.06880291,9.788231647,9.759396799,9.898943813,8.809170972,8.364418113,8.01727841,7.706526241,7.038027629,6.531002853,6.21863885,5.908975412,6.257066736,6.461226317,6.213314513,
French Polynesia,PYF,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,4.534260739,5.199756866,5.077757685,4.597109272,4.145548604,4.119103287,4.268334011,4.434909408,4.28664213,4.150276024,3.188834154,3.366612111,3.464918717,3.391206899,3.277765262,3.220980935,3.154415237,3.072124756,2.977073291,2.899260643,2.824318582,2.784962128,2.789468087,2.723626801,
Qatar,QAT,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,3.432696138,3.064182071,2.704606757,2.880113389,3.06619649,3.240556467,3.36890056,3.416216578,2.666572194,1.760792028,1.763072443,1.653330253,1.552398603,1.553974069,1.592798587,1.515020442,1.421001743,1.402973307,1.4458056,1.586072913,1.836777704,1.608656294,1.558284262,1.559157777,
Romania,ROU,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,40.79391806,42.72415111,41.69353251,35.64950772,36.04757054,32.19273411,31.6417284,29.90154219,28.28912078,27.30610744,27.75863154,29.94670283,27.7713024,28.67120988,28.37501445,27.58750073,25.57009787,23.46535244,23.15174608,22.37082823,21.4128335,20.91924478,19.03558833,18.87352115,
Russian Federation,RUS,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,17.4981195,17.10159427,14.61985834,13.63819713,13.3440444,12.21424707,12.31583511,12.07093358,10.87401426,10.3962384,10.23047057,9.851386579,9.615768233,9.166675564,8.508360721,8.216790157,8.217454482,8.319584091,7.658043332,7.665237644,7.562217595,7.745601296,7.677318133,7.502112105,
Rwanda,RWA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,84.8016448,84.2859746,83.72720069,82.75065528,82.02775064,80.93681661,79.58055024,77.9917026,76.48201588,74.75233986,73.23125717,71.51570355,69.89217387,68.01958731,63.79770555,59.11638675,53.98425242,48.84229216,43.57378038,40.16796151,38.78450503,41.22576186,47.92915879,47.89812723,
Saudi Arabia,SAU,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,8.288616081,8.177532218,8.104763156,8.044016396,7.932675469,7.839994562,7.794720155,7.74142372,7.631206692,7.539685723,7.368529596,7.313994016,7.222122317,7.089925646,6.935962711,6.803587335,6.757961972,5.211098198,4.328913705,3.41113121,3.710661776,3.584341522,3.197494398,3.489073938,
Sudan,SDN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,44.15109244,43.55045349,43.25717442,43.14770057,42.62011471,42.012797,41.65366378,40.91856998,41.39428859,40.67491036,40.68108065,40.61828387,39.43508235,39.81448319,39.25683826,38.77323969,38.33897253,37.22142791,36.78486129,36.51195137,36.6173081,37.12619253,36.82454336,36.50268472,
Senegal,SEN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,50.94266989,50.3465763,49.71735963,47.83782483,45.73754865,43.45867239,41.35586255,39.20287612,39.07762715,39.10380545,39.1078702,38.84487869,38.58953013,37.726872,36.8302002,35.29557832,33.98782141,36.95683216,31.37415232,25.63240259,26.12381212,26.01707854,25.07686704,24.45992961,
Singapore,SGP,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,1.214484824,1.173772177,1.128042808,1.116621619,1.075231051,1.111971585,1.433000784,1.220474108,1.029192785,0.878997261,0.741803196,0.633854583,0.539126927,0.45866658,0.389578157,0.330716761,0.280574051,0.237638011,0.201720273,0.171236366,0.145208013,0.125333643,0.106217378,0.106312273,
Solomon Islands,SLB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,49.36732361,49.32913433,46.23327836,48.54430436,49.63417389,48.9191801,46.51630525,45.73389891,44.82119667,44.2150361,43.47951049,43.07624374,42.35563506,41.64603059,40.82828283,40.71695148,39.63871066,39.24912559,38.2387764,38.04172033,37.23224755,37.58813764,37.24677464,37.07364331,
Sierra Leone,SLE,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,68.70426948,67.66027298,68.6601094,64.88344117,64.05194645,65.73785998,65.7929118,65.77862514,65.44929956,65.06206326,64.89145038,64.16294048,63.55806709,62.05153374,60.48317703,59.38659019,57.55637732,53.59750218,50.10898969,47.07828276,45.83899222,45.60843655,44.97904413,44.57861134,
El Salvador,SLV,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,33.9314836,33.94093333,33.84831725,31.697761,28.53817829,30.07234331,30.67537176,29.03865394,28.1796263,28.68097944,32.66703178,31.82019141,32.25098578,32.37647397,30.62351182,29.4507461,28.21887121,29.18344594,28.87019868,26.01765294,25.3166116,24.27769609,22.83474057,22.24199464,
San Marino,SMR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,34.54804342,34.35784768,34.58924844,34.04828181,33.80294477,33.56369861,33.30133104,33.02825319,32.75723421,32.47968682,32.16110617,31.84128103,31.44998489,31.27063283,31.35981329,30.36211518,28.60336987,27.56591161,27.25909344,26.4486143,25.67122793,25.75866277,25.48460301,25.11940185,
Serbia,SRB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,27.79420307,27.08230131,26.3110551,25.11978811,24.34716857,23.98007359,23.30155332,21.45755036,21.74004233,24.33113024,24.50389171,23.34495897,22.58194092,22.46352074,22.38968989,21.41182924,21.77636909,20.52883371,19.03479945,17.73041142,17.48422762,16.56141789,15.75706694,15.28869128,
South Sudan,SSD,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,48.15395771,47.71179875,47.17527737,46.65375834,46.10566795,45.67734437,45.22850837,44.70840128,44.25571739,44.01119542,44.32852178,44.08011744,44.95894556,45.69138892,44.52744381,43.98300628,44.86577307,46.17548642,46.75816937,47.10491795,47.08662279,47.38523843,46.93436718,46.74853312,
Sao Tome and Principe,STP,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,38.75756129,38.08128175,36.85878318,35.76784643,34.69314981,34.87260035,33.49013503,30.97298193,30.12638638,28.97404513,28.17791411,27.12702574,26.26602471,25.5256019,24.67225864,23.73712604,23.03224943,22.24795389,21.62680418,21.0922163,20.60373382,20.63452473,20.39503904,20.05918801,
Suriname,SUR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,8.969661267,8.129312577,8.812775567,9.400275783,10.02862501,10.37586227,10.23173973,11.02104443,10.89310912,10.42517606,9.828433486,9.395267309,9.002565562,8.566805061,8.147627916,8.206052263,8.464167999,8.965769,8.97735968,8.762253087,8.785330088,8.999253461,8.925855157,8.785012194,
Slovak Republic,SVK,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,9.606295141,8.914282689,8.211661886,7.954023899,7.707051897,6.907796769,6.429534444,5.944134873,5.744615389,5.346194935,4.801504457,4.423686001,4.392504098,4.482067439,4.626478072,4.640820322,4.657477443,4.078579087,3.817374185,3.204364546,3.97661619,3.751032109,4.469024549,3.69006199,
Slovenia,SVN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,10.74735718,9.519055274,10.49705299,9.3821053,8.725122821,9.965685319,9.13044907,9.886403199,9.619556072,8.76233645,9.226565903,9.068158174,9.159524039,8.848388643,8.755797426,9.630329072,7.051643694,5.76164959,6.196877793,5.93284594,4.964952838,4.365160919,4.357625429,4.68656213,
Sweden,SWE,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,4.346761882,4.245962689,3.943069526,3.711023238,3.881606067,3.801582853,3.471949011,3.343607285,3.423433866,3.251924034,3.269847077,3.116786775,2.967837467,3.023253915,2.989137539,2.939308877,2.958795547,2.692173336,2.57184937,2.54138447,2.579273777,2.586831409,2.826282149,2.78090436,
Eswatini,SWZ,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,19.30725378,19.29606139,19.2232798,18.97008914,18.68509721,18.38001479,18.03353415,17.65450151,17.33998715,17.08647569,16.81430843,16.44297716,16.1503753,15.7587306,15.43067993,15.25453289,15.01136776,14.84105146,14.86835844,14.895482,14.91083969,15.23373463,15.28836718,15.20460128,
Sint Maarten (Dutch part),SXM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Syrian Arab Republic,SYR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,23.30072456,26.50449082,25.2276061,24.56367221,22.3721753,21.07845923,19.80737981,18.50417992,18.0621912,13.27122464,14.26611405,13.75067578,13.3334207,14.43488119,16.27539997,17.30236181,17.46491074,17.81476793,17.69127042,17.35539923,16.9945525,17.12913295,16.90248143,16.52727597,
Turks and Caicos Islands,TCA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.24459525,79.29637752,78.38027491,77.5322681,76.68444941,75.33516952,73.95208621,74.01111857,73.56069707,73.35388326,72.70738635,72.28435207,71.83048456,71.17581355,70.51729709,69.98146332,69.88563189,70.48524161,70.60281823,70.14732576,69.69675005,69.82190688,69.56375279,69.38490387,
Togo,TGO,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,63.22963837,62.95651451,62.75589798,62.48354645,61.42012441,61.19598063,61.19458917,59.85566814,56.82961936,53.55477524,49.43544145,45.72440999,42.38952648,42.73069258,42.87647672,43.02697323,42.93428296,40.90963316,38.73140462,37.89283952,36.99658037,37.05276247,36.58740912,36.18163308,
Thailand,THA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,52.60607204,52.34666797,49.6553166,47.87854516,46.8698035,45.78648069,44.80182537,43.88602827,42.84917208,42.0913259,41.07890897,40.0989166,42.56986252,43.66600861,41.24860277,35.4017918,34.39866374,33.53242004,34.01810429,34.67663294,34.13960153,34.25768627,34.83632013,33.31963696,
Tajikistan,TJK,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,49.75275171,49.23778758,48.03795048,46.68077136,45.4122678,44.07458183,44.16531196,44.32874543,44.3192736,44.1554061,44.05650253,43.19878476,42.26029123,41.17467719,39.95731737,38.95453976,37.92778097,36.69575879,35.82016638,34.95029173,34.17724252,34.12767587,33.29291112,32.97428203,
Turkmenistan,TKM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,37.0084676,36.53887785,36.44414255,36.23123901,35.78138692,35.29144404,34.40393562,33.68995007,33.03571429,32.20013659,31.54918241,30.78160652,29.80689962,28.93815608,28.05239172,27.15297371,26.42024501,25.77349476,25.0751816,24.4083975,23.73257147,23.8577368,23.47904238,23.20059797,
Timor-Leste,TLS,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,66.09763748,62.49501489,58.77574656,59.68745194,59.16578455,59.69341842,58.58498405,59.68963508,58.67257342,57.82063795,55.25045987,54.24502116,54.39934577,55.23188676,55.24607744,53.9635056,52.66561255,51.14785133,48.31332688,45.40922661,42.3103389,39.6751897,33.93637282,35.04334708,
Tonga,TON,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.0253326,51.42493523,49.97274957,48.82473289,48.66034813,49.18032787,48.27293065,46.87929125,47.52361105,46.45774148,47.12326327,47.55247879,47.35426009,47.14034217,46.71522877,45.83084211,45.67872568,44.88001123,44.55478163,43.97880995,42.32419941,40.35770198,37.34445701,37.68571689,
Trinidad and Tobago,TTO,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,11.27196841,9.850507208,10.68250397,9.84918241,8.370656681,6.378911332,6.14020673,6.116577509,5.178419162,5.244179363,5.290655808,5.114065054,4.95284001,5.457936942,5.179915138,5.344370126,4.904131758,4.480616633,4.485332015,4.441178001,4.349149289,4.28380479,4.192277253,4.106335053,
Tunisia,TUN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,19.76538517,19.35641516,18.97302238,18.74619362,18.42416845,18.000738,17.74940722,18.67761129,18.09781477,17.80025581,18.08606665,17.21103311,16.80005375,17.57134581,16.55387537,16.35639881,16.50573367,16.12196333,16.47485916,16.25112963,16.00846499,16.32997719,16.19416946,15.81556199,
Turkiye,TUR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,29.7953059,27.58160772,27.84590131,24.92936068,24.32831204,21.77915843,18.80032695,17.3985307,16.9044848,17.19975074,17.35411288,17.6087207,18.07000114,17.92719432,17.53938764,16.15671216,15.81879661,15.49878355,15.41956602,14.96001997,14.90372107,15.25598284,14.67755811,14.23343278,
Tuvalu,TUV,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,80.83281886,80.36653947,79.6678841,77.86716924,75.92132084,73.74665658,71.31241599,68.84488149,68.03369625,67.90181489,67.36516659,67.11204096,66.67772793,66.34126987,65.84551062,65.35865415,65.09866197,64.85023087,64.63757427,64.41135739,64.10885143,64.37764245,64.57500684,64.46498228,
Uganda,UGA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,63.97014177,63.6236868,63.04769113,62.21306521,62.17691544,63.72149068,65.22351172,66.16151687,67.44955507,68.85301607,70.22454499,67.53020729,64.31456848,61.48485243,67.02459986,65.4673223,65.75590795,66.06537707,65.89480239,64.6307838,63.32072286,62.68840232,61.1535437,61.08279206,
Ukraine,UKR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,25.29511628,24.83557441,24.32372864,24.14270425,23.65927548,22.72247382,22.36033315,20.50686176,19.35802895,18.50346128,18.54708584,18.14326063,17.66752893,17.42394522,17.14514862,16.45818753,17.2278979,17.87812298,17.62197265,17.41253085,17.27287068,17.41909669,17.1439982,,
Uruguay,URY,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,14.50872688,14.87823761,14.9024613,15.10133683,15.10376453,14.84663268,14.32289517,14.92479464,15.08804486,15.06246779,15.6277715,16.58599289,13.75010823,12.27336154,13.18816626,13.08016693,12.34880336,11.71362105,12.72230102,12.13466531,12.06923686,11.49869595,11.7769609,12.38756235,
United States,USA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,3.387227676,3.111947917,2.89839627,2.688845752,2.488436201,2.432176551,2.328740961,2.299160626,2.203800074,2.267306463,2.318359924,2.443503839,2.443185561,2.312428932,2.27161134,2.324883577,2.47392967,2.464143557,2.457953433,2.335159924,2.295128826,2.344365834,2.226826671,2.151978282,
Uzbekistan,UZB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,40.10861783,39.26542775,38.34156338,37.4789574,36.54476727,35.32906663,34.19475764,33.02750749,31.6903985,30.30445063,29.16535547,28.28781605,28.54958524,28.09913677,28.62065396,28.93630876,28.8975321,28.71796348,28.47834819,27.96299572,27.48637169,28.36742297,27.90097045,27.44541654,
St. Vincent and the Grenadines,VCT,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,22.8090588,22.0486545,21.19360509,20.69809911,20.10608116,19.63082452,19.26197757,18.77638844,18.41669694,18.08109193,17.76837865,17.44581042,17.10313611,16.75268124,16.43604861,16.10549944,15.72332079,15.41728435,15.11030886,14.83681908,14.50819011,14.69997865,14.47479702,14.07072067,
"Venezuela, RB",VEN,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,15.15161439,15.92201897,14.4542609,14.66444587,15.49465574,15.29378087,15.37590637,14.18907779,13.34592255,12.85975997,13.10326302,12.99014056,12.26722107,11.82416102,11.3385072,10.23422997,9.658529597,9.257052454,11.82814495,13.70462994,15.50720502,16.35147258,16.72716769,16.0215946,
British Virgin Islands,VGB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Virgin Islands (U.S.),VIR,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,3.870849385,3.791299683,3.690338102,3.592135664,3.494480057,3.406357388,3.321685682,3.241450777,3.166183851,3.088031329,2.995994441,2.93040293,2.846549949,2.761568176,2.687589406,2.615579758,2.552281966,2.486047692,2.416565976,2.334595277,2.266558735,2.200465297,2.150332107,2.080314151,
Viet Nam,VNM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,64.48940158,64.23492087,63.03423899,60.96244015,57.70861852,55.89066745,52.84266666,49.63425207,47.17446498,46.3456556,45.21262257,46.37504236,45.84322263,45.33917318,44.94136627,44.63284171,42.66803442,40.33213384,38.9094913,36.76092974,33.63074166,31.52144276,29.32755758,32.44353486,
Vanuatu,VUT,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,63.93308016,63.32187687,63.03180603,62.95839538,61.96798918,61.78964578,60.82143836,59.97177221,59.78363679,59.29593796,59.1843477,62.02848758,61.28263536,60.84897567,60.05745678,59.1138115,57.46396208,56.08362919,55.28906998,54.15360029,53.01519013,43.53504382,42.37506367,41.77739173,
Samoa,WSM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,51.77812509,50.92359132,49.2701531,49.00221729,48.22880847,48.46371759,47.89455108,47.5014824,44.34593958,41.77235341,39.48601188,35.87772428,32.93779216,30.214964,30.77618027,30.44577852,30.23619663,29.66525106,28.98932893,27.98244545,27.43101739,27.45245124,27.08739712,26.55886512,
"Yemen, Rep.",YEM,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,48.72061198,44.67461032,40.65579749,36.58557788,32.61704656,28.69585989,27.78997448,26.9709191,26.16215528,25.37540442,24.48509915,23.55631545,25.1719433,25.86290676,26.48975549,27.58221349,28.69771578,29.2500133,29.52040302,29.18043537,28.6976271,28.86753806,28.61444682,28.10022221,
South Africa,ZAF,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,18.70124584,18.27422316,17.80219356,17.38544214,17.12031793,16.40954175,16.14317323,15.89674531,15.58865264,15.97035921,15.72950527,15.02034297,15.45163785,14.55589801,14.40304085,13.36519864,14.91908278,15.79484245,16.05147464,14.92308645,15.51286047,20.22006083,20.30911485,18.74398341,
Zambia,ZMB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,64.16947792,63.29619026,64.33696281,65.09797113,65.56251632,65.87413715,65.99674553,65.36085254,64.61505093,63.80080632,62.46764569,60.9475067,59.72691996,58.09489431,56.94705272,55.83914409,54.74894871,53.84777735,52.72660662,53.72190189,53.06247529,54.6284888,53.64805156,53.68194227,
Zimbabwe,ZWE,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,54.19367002,55.49719959,58.09592163,60.53672791,63.01343701,64.79641974,65.8251638,66.80457566,67.13627926,66.58800533,63.77908342,60.87369127,59.93812937,60.30477801,61.72523999,62.78339345,61.72583736,60.73853058,59.44842122,58.80746738,57.79257696,53.39977516,47.10528148,46.66488608,
